onset	duration	trial_type	expected_response	given_response	response_time
 97.289	 0.532	fixation_cross	0	0	 0.000
 97.821	 0.798	pres	1	0	 2147483.647
 98.619	 1.529	resp	0	0	 0.000
 100.148	 1.331	jitter	0	0	 0.000
 101.479	 0.532	fixation_cross	0	0	 0.000
 102.011	 0.798	pres	1	0	 2147483.647
 102.809	 1.530	resp	0	0	 0.000
 104.339	 1.130	jitter	0	0	 0.000
 105.469	 0.531	fixation_cross	0	0	 0.000
 106.000	 0.799	pres	1	0	 2147483.647
 106.799	 1.529	resp	0	0	 0.000
 108.328	 0.931	jitter	0	0	 0.000
 109.259	 0.532	fixation_cross	0	0	 0.000
 109.791	 0.799	pres	1	0	 2147483.647
 110.590	 1.529	resp	0	0	 0.000
 112.119	 1.130	jitter	0	0	 0.000
 113.249	 0.532	fixation_cross	0	0	 0.000
 113.781	 0.798	pres	1	0	 2147483.647
 114.579	 1.529	resp	0	0	 0.000
 116.108	 0.932	jitter	0	0	 0.000
 117.040	 0.531	fixation_cross	0	0	 0.000
 117.571	 0.798	pres	1	0	 2147483.647
 118.369	 1.530	resp	0	0	 0.000
 119.899	 1.330	jitter	0	0	 0.000
 121.229	 0.532	fixation_cross	0	0	 0.000
 121.761	 0.798	pres	1	0	 2147483.647
 122.559	 1.530	resp	0	0	 0.000
 124.089	 1.263	jitter	0	0	 0.000
 125.352	 0.532	fixation_cross	0	0	 0.000
 125.884	 0.798	pres	1	0	 2147483.647
 126.682	 1.529	resp	0	0	 0.000
 128.211	 1.065	jitter	0	0	 0.000
 129.276	 0.533	fixation_cross	0	0	 0.000
 129.809	 0.796	pres	1	0	 2147483.647
 130.605	 1.530	resp	0	0	 0.000
 132.135	 1.463	jitter	0	0	 0.000
 133.598	 0.532	fixation_cross	0	0	 0.000
 134.130	 0.799	pres	1	0	 2147483.647
 134.929	 1.529	resp	0	0	 0.000
 136.458	 1.263	jitter	0	0	 0.000
 137.721	 0.532	fixation_cross	0	0	 0.000
 138.253	 0.798	pres	1	0	 2147483.647
 139.051	 1.529	resp	0	0	 0.000
 140.580	 1.264	jitter	0	0	 0.000
 141.844	 0.532	fixation_cross	0	0	 0.000
 142.376	 0.798	pres	1	0	 2147483.647
 143.174	 1.529	resp	0	0	 0.000
 144.703	 1.330	jitter	0	0	 0.000
 146.033	 0.533	fixation_cross	0	0	 0.000
 146.566	 0.797	pres	1	0	 2147483.647
 147.363	 1.530	resp	0	0	 0.000
 148.893	 1.463	jitter	0	0	 0.000
 150.356	 0.532	fixation_cross	0	0	 0.000
 150.888	 0.798	pres	1	0	 2147483.647
 151.686	 1.530	resp	0	0	 0.000
 153.216	 1.263	jitter	0	0	 0.000
 154.479	 0.532	fixation_cross	0	0	 0.000
 155.011	 0.798	pres	1	0	 2147483.647
 155.809	 1.529	resp	0	0	 0.000
 157.338	 0.932	jitter	0	0	 0.000
 158.270	 0.532	fixation_cross	0	0	 0.000
 158.802	 0.797	pres	1	0	 2147483.647
 159.599	 1.530	resp	0	0	 0.000
 161.129	 1.264	jitter	0	0	 0.000
 162.393	 0.531	fixation_cross	0	0	 0.000
 162.924	 0.799	pres	1	0	 2147483.647
 163.723	 1.528	resp	0	0	 0.000
 165.251	 1.331	jitter	0	0	 0.000
 166.582	 0.531	fixation_cross	0	0	 0.000
 167.113	 0.799	pres	1	0	 2147483.647
 167.912	 1.529	resp	0	0	 0.000
 169.441	 1.131	jitter	0	0	 0.000
 170.572	 0.532	fixation_cross	0	0	 0.000
 171.104	 0.798	pres	1	0	 2147483.647
 171.902	 1.530	resp	0	0	 0.000
 173.432	 1.263	jitter	0	0	 0.000
 174.695	 0.532	fixation_cross	0	0	 0.000
 175.227	 0.798	pres	1	0	 2147483.647
 176.025	 1.529	resp	0	0	 0.000
 177.554	 0.932	jitter	0	0	 0.000
 178.486	 0.531	fixation_cross	0	0	 0.000
 179.017	 0.799	pres	1	0	 2147483.647
 179.816	 1.529	resp	0	0	 0.000
 181.345	 0.931	jitter	0	0	 0.000
 182.276	 0.532	fixation_cross	0	0	 0.000
 182.808	 0.797	pres	1	0	 2147483.647
 183.605	 1.531	resp	0	0	 0.000
 185.136	 1.463	jitter	0	0	 0.000
 186.599	 0.531	fixation_cross	0	0	 0.000
 187.130	 0.798	pres	1	0	 2147483.647
 187.928	 1.530	resp	0	0	 0.000
 189.458	 1.130	jitter	0	0	 0.000
 190.588	 0.532	fixation_cross	0	0	 0.000
 191.120	 0.798	pres	1	0	 2147483.647
 191.918	 1.531	resp	0	0	 0.000
 193.449	 0.930	jitter	0	0	 0.000
 194.379	 0.532	fixation_cross	0	0	 0.000
 194.911	 0.798	pres	1	0	 2147483.647
 195.709	 1.530	resp	0	0	 0.000
 197.239	 1.063	jitter	0	0	 0.000
 198.302	 0.533	fixation_cross	0	0	 0.000
 198.835	 0.797	pres	1	0	 2147483.647
 199.632	 1.530	resp	0	0	 0.000
 201.162	 1.330	jitter	0	0	 0.000
 202.492	 0.532	fixation_cross	0	0	 0.000
 203.024	 0.798	pres	1	0	 2147483.647
 203.822	 1.529	resp	0	0	 0.000
 205.351	 1.463	jitter	0	0	 0.000
 206.814	 0.532	fixation_cross	0	0	 0.000
 207.346	 0.799	pres	1	0	 2147483.647
 208.145	 1.528	resp	0	0	 0.000
 209.673	 0.931	jitter	0	0	 0.000
 210.604	 0.533	fixation_cross	0	0	 0.000
 211.137	 0.798	pres	1	0	 2147483.647
 211.935	 1.529	resp	0	0	 0.000
 213.464	 0.931	jitter	0	0	 0.000
 214.395	 0.532	fixation_cross	0	0	 0.000
 214.927	 0.798	pres	1	0	 2147483.647
 215.725	 1.529	resp	0	0	 0.000
 217.254	 1.264	jitter	0	0	 0.000
 218.518	 0.533	fixation_cross	0	0	 0.000
 219.051	 0.797	pres	1	0	 2147483.647
 219.848	 1.529	resp	0	0	 0.000
 221.377	 0.931	jitter	0	0	 0.000
 222.308	 0.533	fixation_cross	0	0	 0.000
 222.841	 0.798	pres	1	0	 2147483.647
 223.639	 1.529	resp	0	0	 0.000
 225.168	 1.330	jitter	0	0	 0.000
 226.498	 0.532	fixation_cross	0	0	 0.000
 227.030	 0.799	pres	1	0	 2147483.647
 227.829	 1.529	resp	0	0	 0.000
 229.358	 1.331	jitter	0	0	 0.000
 230.689	 0.530	fixation_cross	0	0	 0.000
 231.219	 0.799	pres	1	0	 2147483.647
 232.018	 1.529	resp	0	0	 0.000
 233.547	 1.064	jitter	0	0	 0.000
 234.611	 0.533	fixation_cross	0	0	 0.000
 235.144	 0.797	pres	1	0	 2147483.647
 235.941	 1.530	resp	0	0	 0.000
 237.471	 1.463	jitter	0	0	 0.000
 238.934	 0.532	fixation_cross	0	0	 0.000
 239.466	 0.798	pres	1	0	 2147483.647
 240.264	 1.529	resp	0	0	 0.000
 241.793	 0.931	jitter	0	0	 0.000
 242.724	 0.532	fixation_cross	0	0	 0.000
 243.256	 0.798	pres	1	0	 2147483.647
 244.054	 1.529	resp	0	0	 0.000
 245.583	 1.065	jitter	0	0	 0.000
 246.648	 0.532	fixation_cross	0	0	 0.000
 247.180	 0.797	pres	1	0	 2147483.647
 247.977	 1.530	resp	0	0	 0.000
 249.507	 1.263	jitter	0	0	 0.000
 250.770	 0.533	fixation_cross	0	0	 0.000
 251.303	 0.797	pres	1	0	 2147483.647
 252.100	 1.530	resp	0	0	 0.000
 253.630	 1.064	jitter	0	0	 0.000
 254.694	 0.532	fixation_cross	0	0	 0.000
 255.226	 0.798	pres	1	0	 2147483.647
 256.024	 1.530	resp	0	0	 0.000
 257.554	 1.263	jitter	0	0	 0.000
 258.817	 0.532	fixation_cross	0	0	 0.000
 259.349	 0.798	pres	1	0	 2147483.647
 260.147	 1.530	resp	0	0	 0.000
 261.677	 1.329	jitter	0	0	 0.000
 263.006	 0.533	fixation_cross	0	0	 0.000
 263.539	 0.798	pres	1	0	 2147483.647
 264.337	 1.529	resp	0	0	 0.000
 265.866	 1.463	jitter	0	0	 0.000
 267.329	 0.532	fixation_cross	0	0	 0.000
 267.861	 0.798	pres	1	0	 2147483.647
 268.659	 1.529	resp	0	0	 0.000
 270.188	 1.131	jitter	0	0	 0.000
 271.319	 0.532	fixation_cross	0	0	 0.000
 271.851	 0.798	pres	1	0	 2147483.647
 272.649	 1.529	resp	0	0	 0.000
 274.178	 1.331	jitter	0	0	 0.000
 275.509	 0.531	fixation_cross	0	0	 0.000
 276.040	 0.799	pres	1	0	 2147483.647
 276.839	 1.529	resp	0	0	 0.000
 278.368	 1.463	jitter	0	0	 0.000
 279.831	 0.532	fixation_cross	0	0	 0.000
 280.363	 0.798	pres	1	0	 2147483.647
 281.161	 1.530	resp	0	0	 0.000
 282.691	 1.330	jitter	0	0	 0.000
 284.021	 0.531	fixation_cross	0	0	 0.000
 284.552	 0.798	pres	1	0	 2147483.647
 285.350	 1.530	resp	0	0	 0.000
 286.880	 0.931	jitter	0	0	 0.000
 287.811	 0.532	fixation_cross	0	0	 0.000
 288.343	 0.798	pres	1	0	 2147483.647
 289.141	 1.529	resp	0	0	 0.000
 290.670	 1.264	jitter	0	0	 0.000
 291.934	 0.532	fixation_cross	0	0	 0.000
 292.466	 0.798	pres	1	0	 2147483.647
 293.264	 1.530	resp	0	0	 0.000
 294.794	 1.329	jitter	0	0	 0.000
 296.123	 0.533	fixation_cross	0	0	 0.000
 296.656	 0.798	pres	1	0	 2147483.647
 297.454	 1.529	resp	0	0	 0.000
 298.983	 1.463	jitter	0	0	 0.000
 300.446	 0.532	fixation_cross	0	0	 0.000
 300.978	 0.798	pres	1	0	 2147483.647
 301.776	 1.530	resp	0	0	 0.000
 303.306	 1.130	jitter	0	0	 0.000
 304.436	 0.532	fixation_cross	0	0	 0.000
 304.968	 0.798	pres	1	0	 2147483.647
 305.766	 1.530	resp	0	0	 0.000
 307.296	 1.063	jitter	0	0	 0.000
 308.359	 0.533	fixation_cross	0	0	 0.000
 308.892	 0.797	pres	1	0	 2147483.647
 309.689	 1.530	resp	0	0	 0.000
 311.219	 0.931	jitter	0	0	 0.000
 312.150	 0.532	fixation_cross	0	0	 0.000
 312.682	 0.798	pres	1	0	 2147483.647
 313.480	 1.530	resp	0	0	 0.000
 315.010	 1.463	jitter	0	0	 0.000
 316.473	 0.531	fixation_cross	0	0	 0.000
 317.004	 0.799	pres	1	0	 2147483.647
 317.803	 1.529	resp	0	0	 0.000
 319.332	 1.131	jitter	0	0	 0.000
 320.463	 0.532	fixation_cross	0	0	 0.000
 320.995	 0.798	pres	1	0	 2147483.647
 321.793	 1.529	resp	0	0	 0.000
 323.322	 1.064	jitter	0	0	 0.000
 324.386	 0.533	fixation_cross	0	0	 0.000
 324.919	 0.797	pres	1	0	 2147483.647
 325.716	 1.530	resp	0	0	 0.000
 327.246	 1.063	jitter	0	0	 0.000
 328.309	 0.534	fixation_cross	0	0	 0.000
 328.843	 0.797	pres	1	0	 2147483.647
 329.640	 1.529	resp	0	0	 0.000
 331.169	 1.330	jitter	0	0	 0.000
 332.499	 0.532	fixation_cross	0	0	 0.000
 333.031	 0.798	pres	1	0	 2147483.647
 333.829	 1.529	resp	0	0	 0.000
 335.358	 0.931	jitter	0	0	 0.000
 336.289	 0.532	fixation_cross	0	0	 0.000
 336.821	 0.799	pres	1	0	 2147483.647
 337.620	 1.529	resp	0	0	 0.000
 339.149	 1.130	jitter	0	0	 0.000
 340.279	 0.532	fixation_cross	0	0	 0.000
 340.811	 0.799	pres	1	0	 2147483.647
 341.610	 1.528	resp	0	0	 0.000
 343.138	 1.264	jitter	0	0	 0.000
 344.402	 0.533	fixation_cross	0	0	 0.000
 344.935	 0.798	pres	1	0	 2147483.647
 345.733	 1.529	resp	0	0	 0.000
 347.262	 1.130	jitter	0	0	 0.000
 348.392	 0.532	fixation_cross	0	0	 0.000
 348.924	 0.798	pres	1	0	 2147483.647
 349.722	 1.530	resp	0	0	 0.000
 351.252	 1.463	jitter	0	0	 0.000
 352.715	 0.532	fixation_cross	0	0	 0.000
 353.247	 0.798	pres	1	0	 2147483.647
 354.045	 1.529	resp	0	0	 0.000
 355.574	 1.264	jitter	0	0	 0.000
 356.838	 0.532	fixation_cross	0	0	 0.000
 357.370	 0.797	pres	1	0	 2147483.647
 358.167	 1.530	resp	0	0	 0.000
 359.697	 1.463	jitter	0	0	 0.000
 361.160	 0.532	fixation_cross	0	0	 0.000
 361.692	 0.798	pres	1	0	 2147483.647
 362.490	 1.530	resp	0	0	 0.000
 364.020	 0.931	jitter	0	0	 0.000
 364.951	 0.532	fixation_cross	0	0	 0.000
 365.483	 0.798	pres	1	0	 2147483.647
 366.281	 1.529	resp	0	0	 0.000
 367.810	 11.238	jitter	0	0	 0.000
